DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS27/CE2,CC22/EW21,2.0
WEEKENDS/HOLIDAY,NS27/CE2,CC3,2.0
WEEKENDS/HOLIDAY,NS27/CE2,CC4/DT15,10.0
WEEKENDS/HOLIDAY,NS27/CE2,CC5,2.0
WEEKENDS/HOLIDAY,NS27/CE2,CC6,7.0
WEEKENDS/HOLIDAY,NS27/CE2,CC7,4.0
WEEKENDS/HOLIDAY,NS27/CE2,CC8,4.0
WEEKENDS/HOLIDAY,NS27/CE2,CE1/DT16,58.0
WEEKENDS/HOLIDAY,NS27/CE2,CG2,1.0
WEEKENDS/HOLIDAY,NS27/CE2,DT1/PB6,2.0
WEEKENDS/HOLIDAY,NS27/CE2,DT25,2.0
WEEKENDS/HOLIDAY,NS27/CE2,EW1,5.0
WEEKENDS/HOLIDAY,NS27/CE2,EW10,6.0
WEEKENDS/HOLIDAY,NS27/CE2,EW11,5.0
WEEKENDS/HOLIDAY,NS27/CE2,EW12/DT14,12.0
WEEKENDS/HOLIDAY,NS27/CE2,EW13/NS25,29.0
WEEKENDS/HOLIDAY,NS27/CE2,EW14/NS26,16.0
WEEKENDS/HOLIDAY,NS27/CE2,EW15,8.0
WEEKENDS/HOLIDAY,NS27/CE2,EW16/NE3,2.0
WEEKENDS/HOLIDAY,NS27/CE2,EW17,13.0
WEEKENDS/HOLIDAY,NS27/CE2,EW18,6.0
WEEKENDS/HOLIDAY,NS27/CE2,EW19,3.0
WEEKENDS/HOLIDAY,NS27/CE2,EW2/DT32,3.0
WEEKENDS/HOLIDAY,NS27/CE2,EW20,8.0
WEEKENDS/HOLIDAY,NS27/CE2,EW22,1.0
WEEKENDS/HOLIDAY,NS27/CE2,EW23,7.0
WEEKENDS/HOLIDAY,NS27/CE2,EW24/NS1,8.0
WEEKENDS/HOLIDAY,NS27/CE2,EW25,1.0
WEEKENDS/HOLIDAY,NS27/CE2,EW26,10.0
WEEKENDS/HOLIDAY,NS27/CE2,EW27,10.0
WEEKENDS/HOLIDAY,NS27/CE2,EW28,3.0
WEEKENDS/HOLIDAY,NS27/CE2,EW3,2.0
WEEKENDS/HOLIDAY,NS27/CE2,EW4,2.0
WEEKENDS/HOLIDAY,NS27/CE2,EW5,13.0
WEEKENDS/HOLIDAY,NS27/CE2,EW6,3.0
WEEKENDS/HOLIDAY,NS27/CE2,EW7,4.0
WEEKENDS/HOLIDAY,NS27/CE2,EW8/CC9,14.0
WEEKENDS/HOLIDAY,NS27/CE2,EW9,10.0
WEEKENDS/HOLIDAY,NS27/CE2,NE1/CC29,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NE10,1.0
WEEKENDS/HOLIDAY,NS27/CE2,NE12/CC13,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE13,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE14,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE15,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE16/STC,3.0
WEEKENDS/HOLIDAY,NS27/CE2,NE17/PTC,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE4/DT19,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE5,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NE7/DT12,6.0
WEEKENDS/HOLIDAY,NS27/CE2,NE8,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NE9,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NS10,14.0
WEEKENDS/HOLIDAY,NS27/CE2,NS11,15.0
WEEKENDS/HOLIDAY,NS27/CE2,NS12,2.0
WEEKENDS/HOLIDAY,NS27/CE2,NS13,22.0
WEEKENDS/HOLIDAY,NS27/CE2,NS14,16.0
WEEKENDS/HOLIDAY,NS27/CE2,NS15,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NS16,24.0
WEEKENDS/HOLIDAY,NS27/CE2,NS17/CC15,6.0
WEEKENDS/HOLIDAY,NS27/CE2,NS18,6.0
WEEKENDS/HOLIDAY,NS27/CE2,NS19,25.0
WEEKENDS/HOLIDAY,NS27/CE2,NS2,3.0
WEEKENDS/HOLIDAY,NS27/CE2,NS20,10.0
WEEKENDS/HOLIDAY,NS27/CE2,NS21/DT11,6.0
WEEKENDS/HOLIDAY,NS27/CE2,NS22,44.0
WEEKENDS/HOLIDAY,NS27/CE2,NS23,36.0
WEEKENDS/HOLIDAY,NS27/CE2,NS24/NE6/CC1,15.0
WEEKENDS/HOLIDAY,NS27/CE2,NS28,18.0
WEEKENDS/HOLIDAY,NS27/CE2,NS3,5.0
WEEKENDS/HOLIDAY,NS27/CE2,NS4/BP1,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NS5,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NS7,1.0
WEEKENDS/HOLIDAY,NS27/CE2,NS8,4.0
WEEKENDS/HOLIDAY,NS27/CE2,NS9/TE2,15.0
WEEKENDS/HOLIDAY,NS27/CE2,SW5,1.0
WEEKENDS/HOLIDAY,NS28,CC10/DT26,2.0
WEEKENDS/HOLIDAY,NS28,CC11,4.0
WEEKENDS/HOLIDAY,NS28,CC14,2.0
WEEKENDS/HOLIDAY,NS28,CC16,1.0
WEEKENDS/HOLIDAY,NS28,CC20,1.0
WEEKENDS/HOLIDAY,NS28,CC21,1.0
WEEKENDS/HOLIDAY,NS28,CC22/EW21,4.0
WEEKENDS/HOLIDAY,NS28,CC26,1.0
WEEKENDS/HOLIDAY,NS28,CC28,1.0
WEEKENDS/HOLIDAY,NS28,CC4/DT15,7.0
WEEKENDS/HOLIDAY,NS28,CC5,5.0
WEEKENDS/HOLIDAY,NS28,CC6,3.0
WEEKENDS/HOLIDAY,NS28,CC7,1.0
WEEKENDS/HOLIDAY,NS28,CC8,3.0
WEEKENDS/HOLIDAY,NS28,CE1/DT16,23.0
WEEKENDS/HOLIDAY,NS28,CG1/DT35,1.0
WEEKENDS/HOLIDAY,NS28,CG2,1.0
WEEKENDS/HOLIDAY,NS28,DT1/PB6,2.0
WEEKENDS/HOLIDAY,NS28,DT13,1.0
WEEKENDS/HOLIDAY,NS28,DT17,1.0
WEEKENDS/HOLIDAY,NS28,DT24,1.0
WEEKENDS/HOLIDAY,NS28,DT27,1.0
WEEKENDS/HOLIDAY,NS28,DT28,2.0
WEEKENDS/HOLIDAY,NS28,DT29,1.0
WEEKENDS/HOLIDAY,NS28,DT33,1.0
WEEKENDS/HOLIDAY,NS28,EW1,15.0
WEEKENDS/HOLIDAY,NS28,EW10,16.0
WEEKENDS/HOLIDAY,NS28,EW11,16.0
WEEKENDS/HOLIDAY,NS28,EW12/DT14,38.0
WEEKENDS/HOLIDAY,NS28,EW13/NS25,65.0
WEEKENDS/HOLIDAY,NS28,EW14/NS26,35.0
WEEKENDS/HOLIDAY,NS28,EW15,17.0
WEEKENDS/HOLIDAY,NS28,EW16/NE3,4.0
WEEKENDS/HOLIDAY,NS28,EW17,23.0
WEEKENDS/HOLIDAY,NS28,EW18,10.0
WEEKENDS/HOLIDAY,NS28,EW19,6.0
WEEKENDS/HOLIDAY,NS28,EW2/DT32,22.0
WEEKENDS/HOLIDAY,NS28,EW20,8.0
WEEKENDS/HOLIDAY,NS28,EW22,2.0
WEEKENDS/HOLIDAY,NS28,EW23,26.0
WEEKENDS/HOLIDAY,NS28,EW24/NS1,19.0
WEEKENDS/HOLIDAY,NS28,EW25,4.0
WEEKENDS/HOLIDAY,NS28,EW26,15.0
WEEKENDS/HOLIDAY,NS28,EW27,19.0
WEEKENDS/HOLIDAY,NS28,EW28,9.0
WEEKENDS/HOLIDAY,NS28,EW29,1.0
WEEKENDS/HOLIDAY,NS28,EW3,8.0
WEEKENDS/HOLIDAY,NS28,EW4,5.0
WEEKENDS/HOLIDAY,NS28,EW5,24.0
WEEKENDS/HOLIDAY,NS28,EW6,4.0
WEEKENDS/HOLIDAY,NS28,EW7,12.0
WEEKENDS/HOLIDAY,NS28,EW8/CC9,47.0
WEEKENDS/HOLIDAY,NS28,EW9,16.0
WEEKENDS/HOLIDAY,NS28,NE1/CC29,11.0
WEEKENDS/HOLIDAY,NS28,NE10,3.0
WEEKENDS/HOLIDAY,NS28,NE11,1.0
WEEKENDS/HOLIDAY,NS28,NE12/CC13,9.0
WEEKENDS/HOLIDAY,NS28,NE13,6.0
WEEKENDS/HOLIDAY,NS28,NE14,14.0
WEEKENDS/HOLIDAY,NS28,NE15,4.0
WEEKENDS/HOLIDAY,NS28,NE16/STC,10.0
WEEKENDS/HOLIDAY,NS28,NE17/PTC,8.0
WEEKENDS/HOLIDAY,NS28,NE4/DT19,13.0
WEEKENDS/HOLIDAY,NS28,NE5,2.0
WEEKENDS/HOLIDAY,NS28,NE7/DT12,11.0
WEEKENDS/HOLIDAY,NS28,NE8,15.0
WEEKENDS/HOLIDAY,NS28,NE9,7.0
WEEKENDS/HOLIDAY,NS28,NS10,19.0
WEEKENDS/HOLIDAY,NS28,NS11,16.0
WEEKENDS/HOLIDAY,NS28,NS12,6.0
WEEKENDS/HOLIDAY,NS28,NS13,36.0
WEEKENDS/HOLIDAY,NS28,NS14,19.0
WEEKENDS/HOLIDAY,NS28,NS15,9.0
WEEKENDS/HOLIDAY,NS28,NS16,33.0
WEEKENDS/HOLIDAY,NS28,NS17/CC15,6.0
WEEKENDS/HOLIDAY,NS28,NS18,8.0
WEEKENDS/HOLIDAY,NS28,NS19,32.0
WEEKENDS/HOLIDAY,NS28,NS2,9.0
WEEKENDS/HOLIDAY,NS28,NS20,10.0
WEEKENDS/HOLIDAY,NS28,NS21/DT11,30.0
WEEKENDS/HOLIDAY,NS28,NS22,37.0
WEEKENDS/HOLIDAY,NS28,NS23,20.0
WEEKENDS/HOLIDAY,NS28,NS24/NE6/CC1,33.0
WEEKENDS/HOLIDAY,NS28,NS27/CE2,32.0
WEEKENDS/HOLIDAY,NS28,NS3,6.0
WEEKENDS/HOLIDAY,NS28,NS4/BP1,12.0
WEEKENDS/HOLIDAY,NS28,NS5,8.0
WEEKENDS/HOLIDAY,NS28,NS8,9.0
WEEKENDS/HOLIDAY,NS28,NS9/TE2,21.0
WEEKENDS/HOLIDAY,NS28,PE2,1.0
WEEKENDS/HOLIDAY,NS28,PE5,1.0
WEEKENDS/HOLIDAY,NS28,PE6,2.0
WEEKENDS/HOLIDAY,NS28,SE2,1.0
WEEKENDS/HOLIDAY,NS28,SW2,1.0
WEEKENDS/HOLIDAY,NS28,SW5,1.0
WEEKENDS/HOLIDAY,NS28,SW6,1.0
WEEKENDS/HOLIDAY,NS28,SW7,1.0
WEEKENDS/HOLIDAY,NS28,TE3,1.0
WEEKENDS/HOLIDAY,NS3,BP10,22.0
WEEKENDS/HOLIDAY,NS3,BP11,22.0
WEEKENDS/HOLIDAY,NS3,BP12,10.0
WEEKENDS/HOLIDAY,NS3,BP13,6.0
WEEKENDS/HOLIDAY,NS3,BP2,18.0
WEEKENDS/HOLIDAY,NS3,BP3,23.0
WEEKENDS/HOLIDAY,NS3,BP4,9.0
WEEKENDS/HOLIDAY,NS3,BP5,6.0
WEEKENDS/HOLIDAY,NS3,BP7,16.0
WEEKENDS/HOLIDAY,NS3,BP8,13.0
WEEKENDS/HOLIDAY,NS3,BP9,10.0
WEEKENDS/HOLIDAY,NS3,CC10/DT26,12.0
WEEKENDS/HOLIDAY,NS3,CC11,16.0
WEEKENDS/HOLIDAY,NS3,CC12,2.0
WEEKENDS/HOLIDAY,NS3,CC14,4.0
WEEKENDS/HOLIDAY,NS3,CC16,7.0
WEEKENDS/HOLIDAY,NS3,CC17,8.0
WEEKENDS/HOLIDAY,NS3,CC19/DT9,11.0
WEEKENDS/HOLIDAY,NS3,CC2,2.0
WEEKENDS/HOLIDAY,NS3,CC20,6.0
WEEKENDS/HOLIDAY,NS3,CC21,39.0
WEEKENDS/HOLIDAY,NS3,CC22/EW21,99.0
WEEKENDS/HOLIDAY,NS3,CC23,17.0
WEEKENDS/HOLIDAY,NS3,CC24,50.0
WEEKENDS/HOLIDAY,NS3,CC25,16.0
WEEKENDS/HOLIDAY,NS3,CC26,24.0
WEEKENDS/HOLIDAY,NS3,CC27,13.0
WEEKENDS/HOLIDAY,NS3,CC28,9.0
WEEKENDS/HOLIDAY,NS3,CC3,2.0
WEEKENDS/HOLIDAY,NS3,CC4/DT15,9.0
WEEKENDS/HOLIDAY,NS3,CC5,1.0
WEEKENDS/HOLIDAY,NS3,CC6,8.0
WEEKENDS/HOLIDAY,NS3,CC7,3.0
WEEKENDS/HOLIDAY,NS3,CC8,4.0
WEEKENDS/HOLIDAY,NS3,CE1/DT16,22.0
WEEKENDS/HOLIDAY,NS3,CG1/DT35,5.0
WEEKENDS/HOLIDAY,NS3,CG2,19.0
WEEKENDS/HOLIDAY,NS3,DT1/PB6,89.0
WEEKENDS/HOLIDAY,NS3,DT10,1.0
WEEKENDS/HOLIDAY,NS3,DT13,4.0
WEEKENDS/HOLIDAY,NS3,DT17,1.0
WEEKENDS/HOLIDAY,NS3,DT18,2.0
WEEKENDS/HOLIDAY,NS3,DT20,2.0
WEEKENDS/HOLIDAY,NS3,DT22,2.0
WEEKENDS/HOLIDAY,NS3,DT23,1.0
WEEKENDS/HOLIDAY,NS3,DT24,1.0
WEEKENDS/HOLIDAY,NS3,DT25,2.0
WEEKENDS/HOLIDAY,NS3,DT27,3.0
WEEKENDS/HOLIDAY,NS3,DT28,2.0
WEEKENDS/HOLIDAY,NS3,DT29,1.0
WEEKENDS/HOLIDAY,NS3,DT30,3.0
WEEKENDS/HOLIDAY,NS3,DT31,1.0
WEEKENDS/HOLIDAY,NS3,DT33,1.0
WEEKENDS/HOLIDAY,NS3,DT5,1.0
WEEKENDS/HOLIDAY,NS3,DT8,1.0
WEEKENDS/HOLIDAY,NS3,EW1,25.0
WEEKENDS/HOLIDAY,NS3,EW10,28.0
WEEKENDS/HOLIDAY,NS3,EW11,47.0
WEEKENDS/HOLIDAY,NS3,EW12/DT14,157.0
WEEKENDS/HOLIDAY,NS3,EW13/NS25,143.0
WEEKENDS/HOLIDAY,NS3,EW14/NS26,41.0
WEEKENDS/HOLIDAY,NS3,EW15,82.0
WEEKENDS/HOLIDAY,NS3,EW16/NE3,85.0
WEEKENDS/HOLIDAY,NS3,EW17,168.0
WEEKENDS/HOLIDAY,NS3,EW18,108.0
WEEKENDS/HOLIDAY,NS3,EW19,88.0
WEEKENDS/HOLIDAY,NS3,EW2/DT32,36.0
WEEKENDS/HOLIDAY,NS3,EW20,129.0
WEEKENDS/HOLIDAY,NS3,EW22,51.0
WEEKENDS/HOLIDAY,NS3,EW23,514.0
WEEKENDS/HOLIDAY,NS3,EW24/NS1,1951.0
WEEKENDS/HOLIDAY,NS3,EW25,47.0
WEEKENDS/HOLIDAY,NS3,EW26,215.0
WEEKENDS/HOLIDAY,NS3,EW27,428.0
WEEKENDS/HOLIDAY,NS3,EW28,116.0
WEEKENDS/HOLIDAY,NS3,EW29,104.0
WEEKENDS/HOLIDAY,NS3,EW3,15.0
WEEKENDS/HOLIDAY,NS3,EW30,19.0
WEEKENDS/HOLIDAY,NS3,EW31,19.0
WEEKENDS/HOLIDAY,NS3,EW32,11.0
WEEKENDS/HOLIDAY,NS3,EW33,15.0
WEEKENDS/HOLIDAY,NS3,EW4,16.0
WEEKENDS/HOLIDAY,NS3,EW5,49.0
WEEKENDS/HOLIDAY,NS3,EW6,10.0
WEEKENDS/HOLIDAY,NS3,EW7,22.0
WEEKENDS/HOLIDAY,NS3,EW8/CC9,78.0
WEEKENDS/HOLIDAY,NS3,EW9,43.0
WEEKENDS/HOLIDAY,NS3,NE1/CC29,126.0
WEEKENDS/HOLIDAY,NS3,NE10,5.0
WEEKENDS/HOLIDAY,NS3,NE11,1.0
WEEKENDS/HOLIDAY,NS3,NE12/CC13,7.0
WEEKENDS/HOLIDAY,NS3,NE13,7.0
WEEKENDS/HOLIDAY,NS3,NE14,12.0
WEEKENDS/HOLIDAY,NS3,NE15,6.0
WEEKENDS/HOLIDAY,NS3,NE16/STC,8.0
WEEKENDS/HOLIDAY,NS3,NE17/PTC,18.0
WEEKENDS/HOLIDAY,NS3,NE4/DT19,89.0
WEEKENDS/HOLIDAY,NS3,NE5,17.0
WEEKENDS/HOLIDAY,NS3,NE7/DT12,26.0
WEEKENDS/HOLIDAY,NS3,NE8,28.0
WEEKENDS/HOLIDAY,NS3,NE9,7.0
WEEKENDS/HOLIDAY,NS3,NS10,210.0
WEEKENDS/HOLIDAY,NS3,NS11,182.0
WEEKENDS/HOLIDAY,NS3,NS12,35.0
WEEKENDS/HOLIDAY,NS3,NS13,227.0
WEEKENDS/HOLIDAY,NS3,NS14,106.0
WEEKENDS/HOLIDAY,NS3,NS15,56.0
WEEKENDS/HOLIDAY,NS3,NS16,163.0
WEEKENDS/HOLIDAY,NS3,NS17/CC15,13.0
WEEKENDS/HOLIDAY,NS3,NS18,18.0
WEEKENDS/HOLIDAY,NS3,NS19,44.0
WEEKENDS/HOLIDAY,NS3,NS2,832.0
WEEKENDS/HOLIDAY,NS3,NS20,37.0
WEEKENDS/HOLIDAY,NS3,NS21/DT11,15.0
WEEKENDS/HOLIDAY,NS3,NS22,105.0
WEEKENDS/HOLIDAY,NS3,NS23,64.0
WEEKENDS/HOLIDAY,NS3,NS24/NE6/CC1,40.0
WEEKENDS/HOLIDAY,NS3,NS27/CE2,4.0
WEEKENDS/HOLIDAY,NS3,NS28,8.0
WEEKENDS/HOLIDAY,NS3,NS4/BP1,862.0
WEEKENDS/HOLIDAY,NS3,NS5,549.0
WEEKENDS/HOLIDAY,NS3,NS7,74.0
WEEKENDS/HOLIDAY,NS3,NS8,180.0
WEEKENDS/HOLIDAY,NS3,NS9/TE2,432.0
WEEKENDS/HOLIDAY,NS3,PE1,1.0
WEEKENDS/HOLIDAY,NS3,PE3,1.0
WEEKENDS/HOLIDAY,NS3,PE5,1.0
WEEKENDS/HOLIDAY,NS3,PE6,3.0
WEEKENDS/HOLIDAY,NS3,PW1,1.0
WEEKENDS/HOLIDAY,NS3,PW5,1.0
WEEKENDS/HOLIDAY,NS3,SW6,1.0
WEEKENDS/HOLIDAY,NS3,TE1,2.0
WEEKENDS/HOLIDAY,NS3,TE3,9.0
WEEKENDS/HOLIDAY,NS4/BP1,BP10,177.0
WEEKENDS/HOLIDAY,NS4/BP1,BP11,142.0
WEEKENDS/HOLIDAY,NS4/BP1,BP12,78.0
WEEKENDS/HOLIDAY,NS4/BP1,BP13,36.0
WEEKENDS/HOLIDAY,NS4/BP1,BP2,220.0
WEEKENDS/HOLIDAY,NS4/BP1,BP3,336.0
WEEKENDS/HOLIDAY,NS4/BP1,BP4,133.0
WEEKENDS/HOLIDAY,NS4/BP1,BP5,76.0
WEEKENDS/HOLIDAY,NS4/BP1,BP7,88.0
WEEKENDS/HOLIDAY,NS4/BP1,BP8,117.0
WEEKENDS/HOLIDAY,NS4/BP1,BP9,115.0
WEEKENDS/HOLIDAY,NS4/BP1,CC10/DT26,15.0
WEEKENDS/HOLIDAY,NS4/BP1,CC11,16.0
WEEKENDS/HOLIDAY,NS4/BP1,CC12,5.0
WEEKENDS/HOLIDAY,NS4/BP1,CC14,6.0
WEEKENDS/HOLIDAY,NS4/BP1,CC16,8.0
WEEKENDS/HOLIDAY,NS4/BP1,CC17,3.0
WEEKENDS/HOLIDAY,NS4/BP1,CC19/DT9,5.0
WEEKENDS/HOLIDAY,NS4/BP1,CC2,1.0
WEEKENDS/HOLIDAY,NS4/BP1,CC20,5.0
WEEKENDS/HOLIDAY,NS4/BP1,CC21,44.0
WEEKENDS/HOLIDAY,NS4/BP1,CC22/EW21,145.0
WEEKENDS/HOLIDAY,NS4/BP1,CC23,22.0
WEEKENDS/HOLIDAY,NS4/BP1,CC24,65.0
WEEKENDS/HOLIDAY,NS4/BP1,CC25,23.0
WEEKENDS/HOLIDAY,NS4/BP1,CC26,21.0
WEEKENDS/HOLIDAY,NS4/BP1,CC27,13.0
WEEKENDS/HOLIDAY,NS4/BP1,CC28,16.0
WEEKENDS/HOLIDAY,NS4/BP1,CC3,1.0
WEEKENDS/HOLIDAY,NS4/BP1,CC4/DT15,2.0
WEEKENDS/HOLIDAY,NS4/BP1,CC5,2.0
WEEKENDS/HOLIDAY,NS4/BP1,CC6,7.0
WEEKENDS/HOLIDAY,NS4/BP1,CC7,3.0
WEEKENDS/HOLIDAY,NS4/BP1,CC8,5.0
WEEKENDS/HOLIDAY,NS4/BP1,CE1/DT16,8.0
WEEKENDS/HOLIDAY,NS4/BP1,CG1/DT35,3.0
WEEKENDS/HOLIDAY,NS4/BP1,CG2,21.0
WEEKENDS/HOLIDAY,NS4/BP1,DT1/PB6,727.0
WEEKENDS/HOLIDAY,NS4/BP1,DT13,3.0
WEEKENDS/HOLIDAY,NS4/BP1,DT18,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT20,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT22,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT24,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT25,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT27,2.0
WEEKENDS/HOLIDAY,NS4/BP1,DT28,2.0
WEEKENDS/HOLIDAY,NS4/BP1,DT29,1.0
WEEKENDS/HOLIDAY,NS4/BP1,DT30,2.0
WEEKENDS/HOLIDAY,NS4/BP1,DT31,2.0
WEEKENDS/HOLIDAY,NS4/BP1,DT33,2.0
WEEKENDS/HOLIDAY,NS4/BP1,EW1,27.0
WEEKENDS/HOLIDAY,NS4/BP1,EW10,31.0
WEEKENDS/HOLIDAY,NS4/BP1,EW11,73.0
WEEKENDS/HOLIDAY,NS4/BP1,EW12/DT14,128.0
WEEKENDS/HOLIDAY,NS4/BP1,EW13/NS25,146.0
WEEKENDS/HOLIDAY,NS4/BP1,EW14/NS26,58.0
WEEKENDS/HOLIDAY,NS4/BP1,EW15,118.0
WEEKENDS/HOLIDAY,NS4/BP1,EW16/NE3,96.0
WEEKENDS/HOLIDAY,NS4/BP1,EW17,222.0
WEEKENDS/HOLIDAY,NS4/BP1,EW18,158.0
WEEKENDS/HOLIDAY,NS4/BP1,EW19,133.0
WEEKENDS/HOLIDAY,NS4/BP1,EW2/DT32,35.0
WEEKENDS/HOLIDAY,NS4/BP1,EW20,174.0
WEEKENDS/HOLIDAY,NS4/BP1,EW22,81.0
WEEKENDS/HOLIDAY,NS4/BP1,EW23,684.0
WEEKENDS/HOLIDAY,NS4/BP1,EW24/NS1,3000.0
WEEKENDS/HOLIDAY,NS4/BP1,EW25,86.0
WEEKENDS/HOLIDAY,NS4/BP1,EW26,349.0
WEEKENDS/HOLIDAY,NS4/BP1,EW27,428.0
WEEKENDS/HOLIDAY,NS4/BP1,EW28,113.0
WEEKENDS/HOLIDAY,NS4/BP1,EW29,137.0
WEEKENDS/HOLIDAY,NS4/BP1,EW3,14.0
WEEKENDS/HOLIDAY,NS4/BP1,EW30,18.0
WEEKENDS/HOLIDAY,NS4/BP1,EW31,22.0
WEEKENDS/HOLIDAY,NS4/BP1,EW32,20.0
WEEKENDS/HOLIDAY,NS4/BP1,EW33,17.0
WEEKENDS/HOLIDAY,NS4/BP1,EW4,17.0
WEEKENDS/HOLIDAY,NS4/BP1,EW5,69.0
WEEKENDS/HOLIDAY,NS4/BP1,EW6,17.0
WEEKENDS/HOLIDAY,NS4/BP1,EW7,36.0
WEEKENDS/HOLIDAY,NS4/BP1,EW8/CC9,104.0
WEEKENDS/HOLIDAY,NS4/BP1,EW9,50.0
WEEKENDS/HOLIDAY,NS4/BP1,NE1/CC29,173.0
WEEKENDS/HOLIDAY,NS4/BP1,NE10,4.0
WEEKENDS/HOLIDAY,NS4/BP1,NE11,1.0
WEEKENDS/HOLIDAY,NS4/BP1,NE12/CC13,10.0
WEEKENDS/HOLIDAY,NS4/BP1,NE13,9.0
WEEKENDS/HOLIDAY,NS4/BP1,NE14,11.0
WEEKENDS/HOLIDAY,NS4/BP1,NE15,4.0
WEEKENDS/HOLIDAY,NS4/BP1,NE16/STC,5.0
WEEKENDS/HOLIDAY,NS4/BP1,NE17/PTC,12.0
WEEKENDS/HOLIDAY,NS4/BP1,NE4/DT19,71.0
WEEKENDS/HOLIDAY,NS4/BP1,NE5,10.0
WEEKENDS/HOLIDAY,NS4/BP1,NE7/DT12,14.0
WEEKENDS/HOLIDAY,NS4/BP1,NE8,14.0
WEEKENDS/HOLIDAY,NS4/BP1,NE9,9.0
WEEKENDS/HOLIDAY,NS4/BP1,NS10,519.0
WEEKENDS/HOLIDAY,NS4/BP1,NS11,427.0
WEEKENDS/HOLIDAY,NS4/BP1,NS12,86.0
WEEKENDS/HOLIDAY,NS4/BP1,NS13,592.0
WEEKENDS/HOLIDAY,NS4/BP1,NS14,274.0
WEEKENDS/HOLIDAY,NS4/BP1,NS15,133.0
WEEKENDS/HOLIDAY,NS4/BP1,NS16,387.0
WEEKENDS/HOLIDAY,NS4/BP1,NS17/CC15,34.0
WEEKENDS/HOLIDAY,NS4/BP1,NS18,45.0
WEEKENDS/HOLIDAY,NS4/BP1,NS19,143.0
WEEKENDS/HOLIDAY,NS4/BP1,NS2,904.0
WEEKENDS/HOLIDAY,NS4/BP1,NS20,59.0
WEEKENDS/HOLIDAY,NS4/BP1,NS21/DT11,16.0
WEEKENDS/HOLIDAY,NS4/BP1,NS22,71.0
WEEKENDS/HOLIDAY,NS4/BP1,NS23,38.0
WEEKENDS/HOLIDAY,NS4/BP1,NS24/NE6/CC1,22.0
WEEKENDS/HOLIDAY,NS4/BP1,NS27/CE2,6.0
WEEKENDS/HOLIDAY,NS4/BP1,NS28,11.0
WEEKENDS/HOLIDAY,NS4/BP1,NS3,798.0
WEEKENDS/HOLIDAY,NS4/BP1,NS5,1808.0
WEEKENDS/HOLIDAY,NS4/BP1,NS7,155.0
WEEKENDS/HOLIDAY,NS4/BP1,NS8,434.0
WEEKENDS/HOLIDAY,NS4/BP1,NS9/TE2,1192.0
WEEKENDS/HOLIDAY,NS4/BP1,PE1,1.0
WEEKENDS/HOLIDAY,NS4/BP1,PE2,1.0
WEEKENDS/HOLIDAY,NS4/BP1,PE3,1.0
WEEKENDS/HOLIDAY,NS4/BP1,PE5,1.0
WEEKENDS/HOLIDAY,NS4/BP1,PE6,1.0
WEEKENDS/HOLIDAY,NS4/BP1,PE7,1.0
WEEKENDS/HOLIDAY,NS4/BP1,SW5,1.0
WEEKENDS/HOLIDAY,NS4/BP1,TE1,10.0
WEEKENDS/HOLIDAY,NS4/BP1,TE3,13.0
WEEKENDS/HOLIDAY,NS5,BP10,33.0
WEEKENDS/HOLIDAY,NS5,BP11,24.0
WEEKENDS/HOLIDAY,NS5,BP12,14.0
WEEKENDS/HOLIDAY,NS5,BP13,7.0
WEEKENDS/HOLIDAY,NS5,BP2,45.0
WEEKENDS/HOLIDAY,NS5,BP3,72.0
WEEKENDS/HOLIDAY,NS5,BP4,30.0
WEEKENDS/HOLIDAY,NS5,BP5,23.0
WEEKENDS/HOLIDAY,NS5,BP7,16.0
WEEKENDS/HOLIDAY,NS5,BP8,34.0
WEEKENDS/HOLIDAY,NS5,BP9,22.0
WEEKENDS/HOLIDAY,NS5,CC10/DT26,20.0
WEEKENDS/HOLIDAY,NS5,CC11,30.0
WEEKENDS/HOLIDAY,NS5,CC12,6.0
WEEKENDS/HOLIDAY,NS5,CC14,7.0
WEEKENDS/HOLIDAY,NS5,CC16,13.0
WEEKENDS/HOLIDAY,NS5,CC17,6.0
WEEKENDS/HOLIDAY,NS5,CC19/DT9,9.0
WEEKENDS/HOLIDAY,NS5,CC2,2.0
WEEKENDS/HOLIDAY,NS5,CC20,5.0
