DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,SE2,SE3,89
WEEKDAY,SE2,SE4,326
WEEKDAY,SE2,SE5,162
WEEKDAY,SE2,SW1,59
WEEKDAY,SE2,SW2,73
WEEKDAY,SE2,SW3,11
WEEKDAY,SE2,SW4,3
WEEKDAY,SE2,SW5,81
WEEKDAY,SE2,SW6,42
WEEKDAY,SE2,SW7,28
WEEKDAY,SE2,SW8,29
WEEKDAY,SE3,BP10,0
WEEKDAY,SE3,BP3,0
WEEKDAY,SE3,CC1-NE6-NS24,70
WEEKDAY,SE3,CC10,31
WEEKDAY,SE3,CC11,48
WEEKDAY,SE3,CC12,2
WEEKDAY,SE3,CC14,9
WEEKDAY,SE3,CC16,10
WEEKDAY,SE3,CC17,3
WEEKDAY,SE3,CC19,6
WEEKDAY,SE3,CC2,23
WEEKDAY,SE3,CC20,2
WEEKDAY,SE3,CC21,5
WEEKDAY,SE3,CC23,27
WEEKDAY,SE3,CC24,36
WEEKDAY,SE3,CC25,8
WEEKDAY,SE3,CC26,12
WEEKDAY,SE3,CC27,25
WEEKDAY,SE3,CC28,10
WEEKDAY,SE3,CC3,23
WEEKDAY,SE3,CC4-DT15,25
WEEKDAY,SE3,CC5,10
WEEKDAY,SE3,CC6,8
WEEKDAY,SE3,CC7,10
WEEKDAY,SE3,CC8,9
WEEKDAY,SE3,CE1,23
WEEKDAY,SE3,CG1,3
WEEKDAY,SE3,CG2,1
WEEKDAY,SE3,DT1,7
WEEKDAY,SE3,DT10,5
WEEKDAY,SE3,DT11,13
WEEKDAY,SE3,DT13,12
WEEKDAY,SE3,DT17,53
WEEKDAY,SE3,DT18,56
WEEKDAY,SE3,DT2,3
WEEKDAY,SE3,DT20,4
WEEKDAY,SE3,DT21,2
WEEKDAY,SE3,DT22,0
WEEKDAY,SE3,DT23,1
WEEKDAY,SE3,DT24,0
WEEKDAY,SE3,DT25,2
WEEKDAY,SE3,DT27,4
WEEKDAY,SE3,DT28,7
WEEKDAY,SE3,DT29,3
WEEKDAY,SE3,DT3,1
WEEKDAY,SE3,DT30,0
WEEKDAY,SE3,DT31,1
WEEKDAY,SE3,DT32,1
WEEKDAY,SE3,DT33,0
WEEKDAY,SE3,DT34,2
WEEKDAY,SE3,DT5,7
WEEKDAY,SE3,DT6,12
WEEKDAY,SE3,DT7,9
WEEKDAY,SE3,DT8,9
WEEKDAY,SE3,EW1,0
WEEKDAY,SE3,EW10,1
WEEKDAY,SE3,EW11,6
WEEKDAY,SE3,EW12,37
WEEKDAY,SE3,EW13-NS25,22
WEEKDAY,SE3,EW14-NS26,67
WEEKDAY,SE3,EW15,50
WEEKDAY,SE3,EW16,73
WEEKDAY,SE3,EW17,12
WEEKDAY,SE3,EW18,12
WEEKDAY,SE3,EW19,5
WEEKDAY,SE3,EW2,1
WEEKDAY,SE3,EW20,3
WEEKDAY,SE3,EW21,25
WEEKDAY,SE3,EW22,24
WEEKDAY,SE3,EW23,10
WEEKDAY,SE3,EW24-NS1,26
WEEKDAY,SE3,EW25,2
WEEKDAY,SE3,EW26,3
WEEKDAY,SE3,EW27,10
WEEKDAY,SE3,EW28,8
WEEKDAY,SE3,EW29,12
WEEKDAY,SE3,EW3,1
WEEKDAY,SE3,EW30,1
WEEKDAY,SE3,EW32,1
WEEKDAY,SE3,EW4,2
WEEKDAY,SE3,EW5,9
WEEKDAY,SE3,EW6,9
WEEKDAY,SE3,EW7,4
WEEKDAY,SE3,EW8,55
WEEKDAY,SE3,EW9,8
WEEKDAY,SE3,NE1,94
WEEKDAY,SE3,NE10,60
WEEKDAY,SE3,NE11,21
WEEKDAY,SE3,NE12,97
WEEKDAY,SE3,NE13,28
WEEKDAY,SE3,NE14,40
WEEKDAY,SE3,NE15,13
WEEKDAY,SE3,NE16-STC,478
WEEKDAY,SE3,NE17-PTC,71
WEEKDAY,SE3,NE4,90
WEEKDAY,SE3,NE5,53
WEEKDAY,SE3,NE7,81
WEEKDAY,SE3,NE8,71
WEEKDAY,SE3,NE9,76
WEEKDAY,SE3,NS10,1
WEEKDAY,SE3,NS11,1
WEEKDAY,SE3,NS13,1
WEEKDAY,SE3,NS14,1
WEEKDAY,SE3,NS15,5
WEEKDAY,SE3,NS16,3
WEEKDAY,SE3,NS17,31
WEEKDAY,SE3,NS18,6
WEEKDAY,SE3,NS19,20
WEEKDAY,SE3,NS2,2
WEEKDAY,SE3,NS20,43
WEEKDAY,SE3,NS21,3
WEEKDAY,SE3,NS22,67
WEEKDAY,SE3,NS23,43
WEEKDAY,SE3,NS27,2
WEEKDAY,SE3,NS28,2
WEEKDAY,SE3,NS3,0
WEEKDAY,SE3,NS4,2
WEEKDAY,SE3,NS5,0
WEEKDAY,SE3,NS7,1
WEEKDAY,SE3,NS8,0
WEEKDAY,SE3,NS9,1
WEEKDAY,SE3,PE1,1
WEEKDAY,SE3,PE2,1
WEEKDAY,SE3,PE3,1
WEEKDAY,SE3,PE4,0
WEEKDAY,SE3,PE5,1
WEEKDAY,SE3,PE6,2
WEEKDAY,SE3,PE7,2
WEEKDAY,SE3,PW1,2
WEEKDAY,SE3,PW3,2
WEEKDAY,SE3,PW4,0
WEEKDAY,SE3,PW5,1
WEEKDAY,SE3,PW6,2
WEEKDAY,SE3,PW7,1
WEEKDAY,SE3,SE1,239
WEEKDAY,SE3,SE2,90
WEEKDAY,SE3,SE4,84
WEEKDAY,SE3,SE5,123
WEEKDAY,SE3,SW1,35
WEEKDAY,SE3,SW2,27
WEEKDAY,SE3,SW3,7
WEEKDAY,SE3,SW4,3
WEEKDAY,SE3,SW5,24
WEEKDAY,SE3,SW6,7
WEEKDAY,SE3,SW7,5
WEEKDAY,SE3,SW8,11
WEEKDAY,SE4,BP10,0
WEEKDAY,SE4,CC1-NE6-NS24,71
WEEKDAY,SE4,CC10,22
WEEKDAY,SE4,CC11,35
WEEKDAY,SE4,CC12,2
WEEKDAY,SE4,CC14,7
WEEKDAY,SE4,CC16,12
WEEKDAY,SE4,CC17,2
WEEKDAY,SE4,CC19,6
WEEKDAY,SE4,CC2,20
WEEKDAY,SE4,CC20,3
WEEKDAY,SE4,CC21,4
WEEKDAY,SE4,CC23,18
WEEKDAY,SE4,CC24,31
WEEKDAY,SE4,CC25,9
WEEKDAY,SE4,CC26,7
WEEKDAY,SE4,CC27,24
WEEKDAY,SE4,CC28,6
WEEKDAY,SE4,CC3,23
WEEKDAY,SE4,CC4-DT15,21
WEEKDAY,SE4,CC5,8
WEEKDAY,SE4,CC6,7
WEEKDAY,SE4,CC7,6
WEEKDAY,SE4,CC8,7
WEEKDAY,SE4,CE1,23
WEEKDAY,SE4,CG1,5
WEEKDAY,SE4,CG2,1
WEEKDAY,SE4,DT1,7
WEEKDAY,SE4,DT10,5
WEEKDAY,SE4,DT11,18
WEEKDAY,SE4,DT13,14
WEEKDAY,SE4,DT17,61
WEEKDAY,SE4,DT18,44
WEEKDAY,SE4,DT2,3
WEEKDAY,SE4,DT20,6
WEEKDAY,SE4,DT21,1
WEEKDAY,SE4,DT22,1
WEEKDAY,SE4,DT23,3
WEEKDAY,SE4,DT24,0
WEEKDAY,SE4,DT25,0
WEEKDAY,SE4,DT27,2
WEEKDAY,SE4,DT28,3
WEEKDAY,SE4,DT29,3
WEEKDAY,SE4,DT3,1
WEEKDAY,SE4,DT30,0
WEEKDAY,SE4,DT31,1
WEEKDAY,SE4,DT32,1
WEEKDAY,SE4,DT33,0
WEEKDAY,SE4,DT34,0
WEEKDAY,SE4,DT5,8
WEEKDAY,SE4,DT6,12
WEEKDAY,SE4,DT7,10
WEEKDAY,SE4,DT8,4
WEEKDAY,SE4,EW1,0
WEEKDAY,SE4,EW10,1
WEEKDAY,SE4,EW11,6
WEEKDAY,SE4,EW12,40
WEEKDAY,SE4,EW13-NS25,25
WEEKDAY,SE4,EW14-NS26,72
WEEKDAY,SE4,EW15,53
WEEKDAY,SE4,EW16,68
WEEKDAY,SE4,EW17,9
WEEKDAY,SE4,EW18,5
WEEKDAY,SE4,EW19,4
WEEKDAY,SE4,EW2,1
WEEKDAY,SE4,EW20,6
WEEKDAY,SE4,EW21,25
WEEKDAY,SE4,EW22,33
WEEKDAY,SE4,EW23,8
WEEKDAY,SE4,EW24-NS1,19
WEEKDAY,SE4,EW25,1
WEEKDAY,SE4,EW26,6
WEEKDAY,SE4,EW27,13
WEEKDAY,SE4,EW28,6
WEEKDAY,SE4,EW29,6
WEEKDAY,SE4,EW3,1
WEEKDAY,SE4,EW30,2
WEEKDAY,SE4,EW31,1
WEEKDAY,SE4,EW32,0
WEEKDAY,SE4,EW33,0
WEEKDAY,SE4,EW4,2
WEEKDAY,SE4,EW5,7
WEEKDAY,SE4,EW6,5
WEEKDAY,SE4,EW7,3
WEEKDAY,SE4,EW8,38
WEEKDAY,SE4,EW9,6
WEEKDAY,SE4,NE1,100
WEEKDAY,SE4,NE10,47
WEEKDAY,SE4,NE11,17
WEEKDAY,SE4,NE12,88
WEEKDAY,SE4,NE13,24
WEEKDAY,SE4,NE14,24
WEEKDAY,SE4,NE15,18
WEEKDAY,SE4,NE16-STC,595
WEEKDAY,SE4,NE17-PTC,107
WEEKDAY,SE4,NE4,83
WEEKDAY,SE4,NE5,52
WEEKDAY,SE4,NE7,81
WEEKDAY,SE4,NE8,55
WEEKDAY,SE4,NE9,58
WEEKDAY,SE4,NS10,1
WEEKDAY,SE4,NS11,2
WEEKDAY,SE4,NS13,2
WEEKDAY,SE4,NS14,0
WEEKDAY,SE4,NS15,9
WEEKDAY,SE4,NS16,4
WEEKDAY,SE4,NS17,28
WEEKDAY,SE4,NS18,10
WEEKDAY,SE4,NS19,21
WEEKDAY,SE4,NS2,1
WEEKDAY,SE4,NS20,30
WEEKDAY,SE4,NS21,1
WEEKDAY,SE4,NS22,68
WEEKDAY,SE4,NS23,46
WEEKDAY,SE4,NS27,1
WEEKDAY,SE4,NS28,2
WEEKDAY,SE4,NS3,0
WEEKDAY,SE4,NS4,1
WEEKDAY,SE4,NS5,1
WEEKDAY,SE4,NS7,1
WEEKDAY,SE4,NS8,1
WEEKDAY,SE4,NS9,1
WEEKDAY,SE4,PE1,1
WEEKDAY,SE4,PE2,2
WEEKDAY,SE4,PE3,4
WEEKDAY,SE4,PE4,0
WEEKDAY,SE4,PE5,4
WEEKDAY,SE4,PE6,8
WEEKDAY,SE4,PE7,7
WEEKDAY,SE4,PW1,5
WEEKDAY,SE4,PW3,2
WEEKDAY,SE4,PW4,0
WEEKDAY,SE4,PW5,2
WEEKDAY,SE4,PW6,2
WEEKDAY,SE4,PW7,3
WEEKDAY,SE4,SE1,277
WEEKDAY,SE4,SE2,389
WEEKDAY,SE4,SE3,86
WEEKDAY,SE4,SE5,111
WEEKDAY,SE4,SW1,41
WEEKDAY,SE4,SW2,54
WEEKDAY,SE4,SW3,22
WEEKDAY,SE4,SW4,5
WEEKDAY,SE4,SW5,55
WEEKDAY,SE4,SW6,18
WEEKDAY,SE4,SW7,16
WEEKDAY,SE4,SW8,11
WEEKDAY,SE5,BP12,0
WEEKDAY,SE5,BP3,0
WEEKDAY,SE5,BP4,0
WEEKDAY,SE5,CC1-NE6-NS24,44
WEEKDAY,SE5,CC10,21
WEEKDAY,SE5,CC11,19
WEEKDAY,SE5,CC12,2
WEEKDAY,SE5,CC14,3
WEEKDAY,SE5,CC16,5
WEEKDAY,SE5,CC17,1
WEEKDAY,SE5,CC19,3
WEEKDAY,SE5,CC2,10
WEEKDAY,SE5,CC20,1
WEEKDAY,SE5,CC21,2
WEEKDAY,SE5,CC23,14
WEEKDAY,SE5,CC24,14
WEEKDAY,SE5,CC25,6
WEEKDAY,SE5,CC26,3
WEEKDAY,SE5,CC27,13
WEEKDAY,SE5,CC28,6
WEEKDAY,SE5,CC3,17
WEEKDAY,SE5,CC4-DT15,15
WEEKDAY,SE5,CC5,7
WEEKDAY,SE5,CC6,4
WEEKDAY,SE5,CC7,5
WEEKDAY,SE5,CC8,3
WEEKDAY,SE5,CE1,14
WEEKDAY,SE5,CG1,3
WEEKDAY,SE5,CG2,1
WEEKDAY,SE5,DT1,4
WEEKDAY,SE5,DT10,0
WEEKDAY,SE5,DT11,9
WEEKDAY,SE5,DT13,7
WEEKDAY,SE5,DT17,33
WEEKDAY,SE5,DT18,34
WEEKDAY,SE5,DT2,1
WEEKDAY,SE5,DT20,4
WEEKDAY,SE5,DT21,1
WEEKDAY,SE5,DT22,0
WEEKDAY,SE5,DT23,1
WEEKDAY,SE5,DT24,0
WEEKDAY,SE5,DT25,1
WEEKDAY,SE5,DT27,4
WEEKDAY,SE5,DT28,2
WEEKDAY,SE5,DT29,1
WEEKDAY,SE5,DT3,0
WEEKDAY,SE5,DT30,0
WEEKDAY,SE5,DT31,0
WEEKDAY,SE5,DT32,0
WEEKDAY,SE5,DT33,0
WEEKDAY,SE5,DT34,0
WEEKDAY,SE5,DT5,7
WEEKDAY,SE5,DT6,2
WEEKDAY,SE5,DT7,2
WEEKDAY,SE5,DT8,2
WEEKDAY,SE5,EW10,0
WEEKDAY,SE5,EW11,8
WEEKDAY,SE5,EW12,24
WEEKDAY,SE5,EW13-NS25,14
WEEKDAY,SE5,EW14-NS26,35
WEEKDAY,SE5,EW15,32
WEEKDAY,SE5,EW16,47
WEEKDAY,SE5,EW17,7
WEEKDAY,SE5,EW18,4
WEEKDAY,SE5,EW19,3
WEEKDAY,SE5,EW2,0
WEEKDAY,SE5,EW20,4
WEEKDAY,SE5,EW21,15
WEEKDAY,SE5,EW22,12
WEEKDAY,SE5,EW23,9
WEEKDAY,SE5,EW24-NS1,14
WEEKDAY,SE5,EW25,1
WEEKDAY,SE5,EW26,3
WEEKDAY,SE5,EW27,9
WEEKDAY,SE5,EW28,6
WEEKDAY,SE5,EW29,5
WEEKDAY,SE5,EW3,0
WEEKDAY,SE5,EW30,0
WEEKDAY,SE5,EW31,1
WEEKDAY,SE5,EW32,0
WEEKDAY,SE5,EW4,1
WEEKDAY,SE5,EW5,4
WEEKDAY,SE5,EW6,1
WEEKDAY,SE5,EW7,3
WEEKDAY,SE5,EW8,20
WEEKDAY,SE5,EW9,5
WEEKDAY,SE5,NE1,65
WEEKDAY,SE5,NE10,34
WEEKDAY,SE5,NE11,14
WEEKDAY,SE5,NE12,58
WEEKDAY,SE5,NE13,20
WEEKDAY,SE5,NE14,18
WEEKDAY,SE5,NE15,11
WEEKDAY,SE5,NE16-STC,590
WEEKDAY,SE5,NE17-PTC,112
WEEKDAY,SE5,NE4,52
WEEKDAY,SE5,NE5,21
WEEKDAY,SE5,NE7,53
WEEKDAY,SE5,NE8,39
WEEKDAY,SE5,NE9,38
WEEKDAY,SE5,NS10,1
WEEKDAY,SE5,NS11,1
WEEKDAY,SE5,NS13,2
WEEKDAY,SE5,NS14,0
WEEKDAY,SE5,NS15,3
WEEKDAY,SE5,NS16,5
WEEKDAY,SE5,NS17,17
WEEKDAY,SE5,NS18,6
WEEKDAY,SE5,NS19,9
WEEKDAY,SE5,NS2,1
WEEKDAY,SE5,NS20,27
WEEKDAY,SE5,NS21,0
WEEKDAY,SE5,NS22,41
WEEKDAY,SE5,NS23,21
WEEKDAY,SE5,NS27,1
WEEKDAY,SE5,NS28,2
WEEKDAY,SE5,NS3,1
WEEKDAY,SE5,NS4,0
WEEKDAY,SE5,NS5,1
WEEKDAY,SE5,NS7,0
WEEKDAY,SE5,NS8,0
WEEKDAY,SE5,NS9,1
WEEKDAY,SE5,PE1,3
WEEKDAY,SE5,PE2,8
WEEKDAY,SE5,PE3,8
WEEKDAY,SE5,PE4,1
WEEKDAY,SE5,PE5,10
WEEKDAY,SE5,PE6,10
WEEKDAY,SE5,PE7,5
WEEKDAY,SE5,PW1,2
WEEKDAY,SE5,PW3,1
WEEKDAY,SE5,PW4,1
WEEKDAY,SE5,PW5,3
WEEKDAY,SE5,PW6,2
WEEKDAY,SE5,PW7,3
WEEKDAY,SE5,SE1,49
WEEKDAY,SE5,SE2,192
WEEKDAY,SE5,SE3,109
WEEKDAY,SE5,SE4,117
WEEKDAY,SE5,SW1,41
WEEKDAY,SE5,SW2,57
WEEKDAY,SE5,SW3,20
WEEKDAY,SE5,SW4,6
WEEKDAY,SE5,SW5,38
WEEKDAY,SE5,SW6,10
WEEKDAY,SE5,SW7,12
WEEKDAY,SE5,SW8,8
WEEKDAY,SW1,CC1-NE6-NS24,24
WEEKDAY,SW1,CC10,5
WEEKDAY,SW1,CC11,11
WEEKDAY,SW1,CC12,1
WEEKDAY,SW1,CC14,3
WEEKDAY,SW1,CC16,2
WEEKDAY,SW1,CC17,5
WEEKDAY,SW1,CC19,1
WEEKDAY,SW1,CC2,3
WEEKDAY,SW1,CC20,1
WEEKDAY,SW1,CC21,2
WEEKDAY,SW1,CC23,4
WEEKDAY,SW1,CC24,7
WEEKDAY,SW1,CC25,2
WEEKDAY,SW1,CC26,3
WEEKDAY,SW1,CC27,4
WEEKDAY,SW1,CC28,1
WEEKDAY,SW1,CC3,3
WEEKDAY,SW1,CC4-DT15,6
WEEKDAY,SW1,CC5,2
WEEKDAY,SW1,CC6,1
WEEKDAY,SW1,CC7,3
WEEKDAY,SW1,CC8,2
WEEKDAY,SW1,CE1,6
WEEKDAY,SW1,CG1,1
WEEKDAY,SW1,CG2,0
WEEKDAY,SW1,DT1,8
WEEKDAY,SW1,DT10,1
WEEKDAY,SW1,DT11,2
WEEKDAY,SW1,DT13,2
WEEKDAY,SW1,DT17,20
WEEKDAY,SW1,DT18,12
WEEKDAY,SW1,DT2,1
WEEKDAY,SW1,DT20,2
WEEKDAY,SW1,DT21,0
WEEKDAY,SW1,DT22,0
WEEKDAY,SW1,DT23,0
WEEKDAY,SW1,DT24,1
WEEKDAY,SW1,DT25,0
WEEKDAY,SW1,DT27,1
WEEKDAY,SW1,DT28,2
WEEKDAY,SW1,DT29,2
WEEKDAY,SW1,DT3,1
WEEKDAY,SW1,DT30,2
WEEKDAY,SW1,DT31,0
WEEKDAY,SW1,DT32,1
WEEKDAY,SW1,DT33,0
WEEKDAY,SW1,DT34,0
WEEKDAY,SW1,DT5,7
WEEKDAY,SW1,DT6,3
WEEKDAY,SW1,DT7,1
WEEKDAY,SW1,DT8,2
WEEKDAY,SW1,EW1,0
WEEKDAY,SW1,EW10,1
WEEKDAY,SW1,EW11,2
WEEKDAY,SW1,EW12,16
WEEKDAY,SW1,EW13-NS25,7
WEEKDAY,SW1,EW14-NS26,24
WEEKDAY,SW1,EW15,15
WEEKDAY,SW1,EW16,23
WEEKDAY,SW1,EW17,6
WEEKDAY,SW1,EW18,4
WEEKDAY,SW1,EW19,5
WEEKDAY,SW1,EW2,0
WEEKDAY,SW1,EW20,2
WEEKDAY,SW1,EW21,7
WEEKDAY,SW1,EW22,1
WEEKDAY,SW1,EW23,6
WEEKDAY,SW1,EW24-NS1,6
WEEKDAY,SW1,EW25,0
WEEKDAY,SW1,EW26,3
WEEKDAY,SW1,EW27,7
WEEKDAY,SW1,EW28,2
WEEKDAY,SW1,EW29,2
WEEKDAY,SW1,EW3,1
WEEKDAY,SW1,EW31,0
WEEKDAY,SW1,EW32,0
WEEKDAY,SW1,EW4,1
WEEKDAY,SW1,EW5,7
WEEKDAY,SW1,EW6,2
WEEKDAY,SW1,EW7,2
WEEKDAY,SW1,EW8,12
WEEKDAY,SW1,EW9,5
WEEKDAY,SW1,NE1,19
WEEKDAY,SW1,NE10,21
WEEKDAY,SW1,NE11,11
WEEKDAY,SW1,NE12,62
WEEKDAY,SW1,NE13,27
WEEKDAY,SW1,NE14,50
WEEKDAY,SW1,NE15,14
WEEKDAY,SW1,NE16-STC,250
WEEKDAY,SW1,NE17-PTC,53
WEEKDAY,SW1,NE4,27
WEEKDAY,SW1,NE5,12
WEEKDAY,SW1,NE7,29
WEEKDAY,SW1,NE8,26
WEEKDAY,SW1,NE9,26
WEEKDAY,SW1,NS10,1
WEEKDAY,SW1,NS11,2
WEEKDAY,SW1,NS13,1
WEEKDAY,SW1,NS14,0
WEEKDAY,SW1,NS15,2
WEEKDAY,SW1,NS16,4
WEEKDAY,SW1,NS17,15
WEEKDAY,SW1,NS18,3
WEEKDAY,SW1,NS19,7
WEEKDAY,SW1,NS2,2
WEEKDAY,SW1,NS20,7
WEEKDAY,SW1,NS21,0
WEEKDAY,SW1,NS22,15
WEEKDAY,SW1,NS23,10
WEEKDAY,SW1,NS27,0
WEEKDAY,SW1,NS28,0
WEEKDAY,SW1,NS3,1
WEEKDAY,SW1,NS4,0
WEEKDAY,SW1,NS5,1
WEEKDAY,SW1,NS7,1
WEEKDAY,SW1,NS8,0
WEEKDAY,SW1,NS9,1
WEEKDAY,SW1,PE1,2
WEEKDAY,SW1,PE2,3
WEEKDAY,SW1,PE3,4
WEEKDAY,SW1,PE4,0
WEEKDAY,SW1,PE5,6
WEEKDAY,SW1,PE6,8
WEEKDAY,SW1,PE7,6
WEEKDAY,SW1,PW1,1
WEEKDAY,SW1,PW3,1
WEEKDAY,SW1,PW4,0
WEEKDAY,SW1,PW5,2
WEEKDAY,SW1,PW6,0
WEEKDAY,SW1,PW7,1
WEEKDAY,SW1,SE1,16
WEEKDAY,SW1,SE2,48
WEEKDAY,SW1,SE3,25
WEEKDAY,SW1,SE4,31
WEEKDAY,SW1,SE5,40
WEEKDAY,SW1,SW2,46
WEEKDAY,SW1,SW3,65
WEEKDAY,SW1,SW4,26
WEEKDAY,SW1,SW5,182
WEEKDAY,SW1,SW6,50
WEEKDAY,SW1,SW7,22
WEEKDAY,SW1,SW8,18
WEEKDAY,SW2,BP11,0
WEEKDAY,SW2,BP8,0
WEEKDAY,SW2,CC1-NE6-NS24,52
WEEKDAY,SW2,CC10,24
WEEKDAY,SW2,CC11,33
WEEKDAY,SW2,CC12,1
WEEKDAY,SW2,CC14,5
WEEKDAY,SW2,CC16,5
WEEKDAY,SW2,CC17,3
WEEKDAY,SW2,CC19,5
WEEKDAY,SW2,CC2,13
WEEKDAY,SW2,CC20,2
WEEKDAY,SW2,CC21,4
WEEKDAY,SW2,CC23,22
WEEKDAY,SW2,CC24,25
WEEKDAY,SW2,CC25,4
WEEKDAY,SW2,CC26,7
WEEKDAY,SW2,CC27,13
WEEKDAY,SW2,CC28,5
WEEKDAY,SW2,CC3,14
WEEKDAY,SW2,CC4-DT15,27
WEEKDAY,SW2,CC5,9
WEEKDAY,SW2,CC6,6
WEEKDAY,SW2,CC7,7
WEEKDAY,SW2,CC8,15
WEEKDAY,SW2,CE1,22
WEEKDAY,SW2,CG1,5
WEEKDAY,SW2,CG2,0
WEEKDAY,SW2,DT1,8
WEEKDAY,SW2,DT10,3
WEEKDAY,SW2,DT11,8
WEEKDAY,SW2,DT13,12
WEEKDAY,SW2,DT17,35
WEEKDAY,SW2,DT18,35
WEEKDAY,SW2,DT2,0
WEEKDAY,SW2,DT20,5
WEEKDAY,SW2,DT21,1
WEEKDAY,SW2,DT22,0
WEEKDAY,SW2,DT23,0
WEEKDAY,SW2,DT24,0
WEEKDAY,SW2,DT25,0
WEEKDAY,SW2,DT27,8
WEEKDAY,SW2,DT28,6
WEEKDAY,SW2,DT29,2
WEEKDAY,SW2,DT3,2
WEEKDAY,SW2,DT30,2
WEEKDAY,SW2,DT31,1
WEEKDAY,SW2,DT32,2
WEEKDAY,SW2,DT33,1
WEEKDAY,SW2,DT34,2
WEEKDAY,SW2,DT5,6
WEEKDAY,SW2,DT6,4
WEEKDAY,SW2,DT7,3
WEEKDAY,SW2,DT8,2
WEEKDAY,SW2,EW1,0
WEEKDAY,SW2,EW10,0
WEEKDAY,SW2,EW11,9
WEEKDAY,SW2,EW12,38
WEEKDAY,SW2,EW13-NS25,22
WEEKDAY,SW2,EW14-NS26,53
WEEKDAY,SW2,EW15,40
WEEKDAY,SW2,EW16,64
WEEKDAY,SW2,EW17,14
WEEKDAY,SW2,EW18,7
WEEKDAY,SW2,EW19,5
WEEKDAY,SW2,EW2,1
WEEKDAY,SW2,EW20,5
WEEKDAY,SW2,EW21,23
WEEKDAY,SW2,EW22,22
WEEKDAY,SW2,EW23,17
WEEKDAY,SW2,EW24-NS1,19
WEEKDAY,SW2,EW25,3
WEEKDAY,SW2,EW26,7
WEEKDAY,SW2,EW27,10
WEEKDAY,SW2,EW28,5
WEEKDAY,SW2,EW29,2
WEEKDAY,SW2,EW3,1
WEEKDAY,SW2,EW30,0
WEEKDAY,SW2,EW31,0
WEEKDAY,SW2,EW32,1
WEEKDAY,SW2,EW33,0
WEEKDAY,SW2,EW4,3
WEEKDAY,SW2,EW5,14
WEEKDAY,SW2,EW6,10
WEEKDAY,SW2,EW7,5
WEEKDAY,SW2,EW8,43
WEEKDAY,SW2,EW9,5
WEEKDAY,SW2,NE1,75
WEEKDAY,SW2,NE10,56
WEEKDAY,SW2,NE11,22
WEEKDAY,SW2,NE12,114
WEEKDAY,SW2,NE13,56
WEEKDAY,SW2,NE14,95
WEEKDAY,SW2,NE15,29
WEEKDAY,SW2,NE16-STC,665
WEEKDAY,SW2,NE17-PTC,166
WEEKDAY,SW2,NE4,72
WEEKDAY,SW2,NE5,37
WEEKDAY,SW2,NE7,72
WEEKDAY,SW2,NE8,35
WEEKDAY,SW2,NE9,51
WEEKDAY,SW2,NS10,1
WEEKDAY,SW2,NS11,1
WEEKDAY,SW2,NS13,1
WEEKDAY,SW2,NS14,0
WEEKDAY,SW2,NS15,4
WEEKDAY,SW2,NS16,7
WEEKDAY,SW2,NS17,28
WEEKDAY,SW2,NS18,6
WEEKDAY,SW2,NS19,17
WEEKDAY,SW2,NS2,1
WEEKDAY,SW2,NS20,30
WEEKDAY,SW2,NS21,0
WEEKDAY,SW2,NS22,44
WEEKDAY,SW2,NS23,33
WEEKDAY,SW2,NS27,1
WEEKDAY,SW2,NS28,2
WEEKDAY,SW2,NS3,1
WEEKDAY,SW2,NS4,2
WEEKDAY,SW2,NS5,1
WEEKDAY,SW2,NS7,1
WEEKDAY,SW2,NS8,1
WEEKDAY,SW2,NS9,1
WEEKDAY,SW2,PE1,8
WEEKDAY,SW2,PE2,14
WEEKDAY,SW2,PE3,12
WEEKDAY,SW2,PE4,2
WEEKDAY,SW2,PE5,10
WEEKDAY,SW2,PE6,11
WEEKDAY,SW2,PE7,10
WEEKDAY,SW2,PW1,4
WEEKDAY,SW2,PW3,1
WEEKDAY,SW2,PW4,1
WEEKDAY,SW2,PW5,4
WEEKDAY,SW2,PW6,2
WEEKDAY,SW2,PW7,2
WEEKDAY,SW2,SE1,71
WEEKDAY,SW2,SE2,63
WEEKDAY,SW2,SE3,28
WEEKDAY,SW2,SE4,53
WEEKDAY,SW2,SE5,59
WEEKDAY,SW2,SW1,39
WEEKDAY,SW2,SW3,112
WEEKDAY,SW2,SW4,32
WEEKDAY,SW2,SW5,362
WEEKDAY,SW2,SW6,81
WEEKDAY,SW2,SW7,38
WEEKDAY,SW2,SW8,46
WEEKDAY,SW3,BP2,0
WEEKDAY,SW3,BP5,0
WEEKDAY,SW3,CC1-NE6-NS24,33
WEEKDAY,SW3,CC10,20
WEEKDAY,SW3,CC11,27
WEEKDAY,SW3,CC12,1
WEEKDAY,SW3,CC14,1
WEEKDAY,SW3,CC16,4
WEEKDAY,SW3,CC17,2
WEEKDAY,SW3,CC19,3
WEEKDAY,SW3,CC2,10
WEEKDAY,SW3,CC20,0
WEEKDAY,SW3,CC21,3
WEEKDAY,SW3,CC23,11
WEEKDAY,SW3,CC24,17
WEEKDAY,SW3,CC25,4
WEEKDAY,SW3,CC26,8
WEEKDAY,SW3,CC27,8
WEEKDAY,SW3,CC28,3
WEEKDAY,SW3,CC3,7
WEEKDAY,SW3,CC4-DT15,9
WEEKDAY,SW3,CC5,3
