DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC12,DT21,1.0
WEEKENDS/HOLIDAY,CC12,DT22,4.0
WEEKENDS/HOLIDAY,CC12,DT23,1.0
WEEKENDS/HOLIDAY,CC12,DT24,3.0
WEEKENDS/HOLIDAY,CC12,DT27,2.0
WEEKENDS/HOLIDAY,CC12,DT28,3.0
WEEKENDS/HOLIDAY,CC12,DT29,3.0
WEEKENDS/HOLIDAY,CC12,DT3,2.0
WEEKENDS/HOLIDAY,CC12,DT30,1.0
WEEKENDS/HOLIDAY,CC12,DT31,2.0
WEEKENDS/HOLIDAY,CC12,DT32,4.0
WEEKENDS/HOLIDAY,CC12,DT33,5.0
WEEKENDS/HOLIDAY,CC12,DT34,1.0
WEEKENDS/HOLIDAY,CC12,DT5,2.0
WEEKENDS/HOLIDAY,CC12,DT6,1.0
WEEKENDS/HOLIDAY,CC12,EW1,2.0
WEEKENDS/HOLIDAY,CC12,EW10,1.0
WEEKENDS/HOLIDAY,CC12,EW11,2.0
WEEKENDS/HOLIDAY,CC12,EW12,6.0
WEEKENDS/HOLIDAY,CC12,EW13-NS25,3.0
WEEKENDS/HOLIDAY,CC12,EW14-NS26,1.0
WEEKENDS/HOLIDAY,CC12,EW15,3.0
WEEKENDS/HOLIDAY,CC12,EW16,3.0
WEEKENDS/HOLIDAY,CC12,EW17,4.0
WEEKENDS/HOLIDAY,CC12,EW18,1.0
WEEKENDS/HOLIDAY,CC12,EW2,1.0
WEEKENDS/HOLIDAY,CC12,EW21,5.0
WEEKENDS/HOLIDAY,CC12,EW23,7.0
WEEKENDS/HOLIDAY,CC12,EW24-NS1,5.0
WEEKENDS/HOLIDAY,CC12,EW26,3.0
WEEKENDS/HOLIDAY,CC12,EW27,6.0
WEEKENDS/HOLIDAY,CC12,EW28,3.0
WEEKENDS/HOLIDAY,CC12,EW29,3.0
WEEKENDS/HOLIDAY,CC12,EW3,3.0
WEEKENDS/HOLIDAY,CC12,EW31,1.0
WEEKENDS/HOLIDAY,CC12,EW33,1.0
WEEKENDS/HOLIDAY,CC12,EW4,2.0
WEEKENDS/HOLIDAY,CC12,EW5,5.0
WEEKENDS/HOLIDAY,CC12,EW6,2.0
WEEKENDS/HOLIDAY,CC12,EW7,2.0
WEEKENDS/HOLIDAY,CC12,EW8,57.0
WEEKENDS/HOLIDAY,CC12,EW9,6.0
WEEKENDS/HOLIDAY,CC12,NE1,5.0
WEEKENDS/HOLIDAY,CC12,NE10,4.0
WEEKENDS/HOLIDAY,CC12,NE11,1.0
WEEKENDS/HOLIDAY,CC12,NE12,195.0
WEEKENDS/HOLIDAY,CC12,NE13,7.0
WEEKENDS/HOLIDAY,CC12,NE14,6.0
WEEKENDS/HOLIDAY,CC12,NE15,1.0
WEEKENDS/HOLIDAY,CC12,NE16-STC,6.0
WEEKENDS/HOLIDAY,CC12,NE17-PTC,5.0
WEEKENDS/HOLIDAY,CC12,NE4,6.0
WEEKENDS/HOLIDAY,CC12,NE5,3.0
WEEKENDS/HOLIDAY,CC12,NE7,6.0
WEEKENDS/HOLIDAY,CC12,NE8,11.0
WEEKENDS/HOLIDAY,CC12,NE9,9.0
WEEKENDS/HOLIDAY,CC12,NS10,7.0
WEEKENDS/HOLIDAY,CC12,NS11,6.0
WEEKENDS/HOLIDAY,CC12,NS13,12.0
WEEKENDS/HOLIDAY,CC12,NS14,5.0
WEEKENDS/HOLIDAY,CC12,NS15,2.0
WEEKENDS/HOLIDAY,CC12,NS16,7.0
WEEKENDS/HOLIDAY,CC12,NS17,28.0
WEEKENDS/HOLIDAY,CC12,NS18,2.0
WEEKENDS/HOLIDAY,CC12,NS19,6.0
WEEKENDS/HOLIDAY,CC12,NS2,1.0
WEEKENDS/HOLIDAY,CC12,NS20,9.0
WEEKENDS/HOLIDAY,CC12,NS21,2.0
WEEKENDS/HOLIDAY,CC12,NS22,19.0
WEEKENDS/HOLIDAY,CC12,NS23,5.0
WEEKENDS/HOLIDAY,CC12,NS3,1.0
WEEKENDS/HOLIDAY,CC12,NS4,2.0
WEEKENDS/HOLIDAY,CC12,NS5,2.0
WEEKENDS/HOLIDAY,CC12,NS7,1.0
WEEKENDS/HOLIDAY,CC12,NS8,2.0
WEEKENDS/HOLIDAY,CC12,NS9,5.0
WEEKENDS/HOLIDAY,CC12,PE2,1.0
WEEKENDS/HOLIDAY,CC12,PE5,1.0
WEEKENDS/HOLIDAY,CC12,PE6,1.0
WEEKENDS/HOLIDAY,CC12,PE7,1.0
WEEKENDS/HOLIDAY,CC12,SW5,1.0
WEEKENDS/HOLIDAY,CC14,BP3,1.0
WEEKENDS/HOLIDAY,CC14,CC1-NE6-NS24,8.0
WEEKENDS/HOLIDAY,CC14,CC10,7.0
WEEKENDS/HOLIDAY,CC14,CC11,11.0
WEEKENDS/HOLIDAY,CC14,CC12,2.0
WEEKENDS/HOLIDAY,CC14,CC16,16.0
WEEKENDS/HOLIDAY,CC14,CC17,4.0
WEEKENDS/HOLIDAY,CC14,CC19,19.0
WEEKENDS/HOLIDAY,CC14,CC2,3.0
WEEKENDS/HOLIDAY,CC14,CC20,7.0
WEEKENDS/HOLIDAY,CC14,CC21,8.0
WEEKENDS/HOLIDAY,CC14,CC23,2.0
WEEKENDS/HOLIDAY,CC14,CC24,11.0
WEEKENDS/HOLIDAY,CC14,CC25,7.0
WEEKENDS/HOLIDAY,CC14,CC26,2.0
WEEKENDS/HOLIDAY,CC14,CC27,1.0
WEEKENDS/HOLIDAY,CC14,CC28,2.0
WEEKENDS/HOLIDAY,CC14,CC3,2.0
WEEKENDS/HOLIDAY,CC14,CC4-DT15,5.0
WEEKENDS/HOLIDAY,CC14,CC5,2.0
WEEKENDS/HOLIDAY,CC14,CC6,7.0
WEEKENDS/HOLIDAY,CC14,CC7,4.0
WEEKENDS/HOLIDAY,CC14,CC8,3.0
WEEKENDS/HOLIDAY,CC14,CE1,4.0
WEEKENDS/HOLIDAY,CC14,CG1,1.0
WEEKENDS/HOLIDAY,CC14,CG2,4.0
WEEKENDS/HOLIDAY,CC14,DT1,7.0
WEEKENDS/HOLIDAY,CC14,DT13,1.0
WEEKENDS/HOLIDAY,CC14,DT17,1.0
WEEKENDS/HOLIDAY,CC14,DT18,1.0
WEEKENDS/HOLIDAY,CC14,DT2,1.0
WEEKENDS/HOLIDAY,CC14,DT20,1.0
WEEKENDS/HOLIDAY,CC14,DT21,1.0
WEEKENDS/HOLIDAY,CC14,DT22,1.0
WEEKENDS/HOLIDAY,CC14,DT23,1.0
WEEKENDS/HOLIDAY,CC14,DT24,1.0
WEEKENDS/HOLIDAY,CC14,DT25,1.0
WEEKENDS/HOLIDAY,CC14,DT27,3.0
WEEKENDS/HOLIDAY,CC14,DT28,3.0
WEEKENDS/HOLIDAY,CC14,DT29,3.0
WEEKENDS/HOLIDAY,CC14,DT3,1.0
WEEKENDS/HOLIDAY,CC14,DT30,2.0
WEEKENDS/HOLIDAY,CC14,DT31,3.0
WEEKENDS/HOLIDAY,CC14,DT32,5.0
WEEKENDS/HOLIDAY,CC14,DT33,6.0
WEEKENDS/HOLIDAY,CC14,DT34,1.0
WEEKENDS/HOLIDAY,CC14,DT5,4.0
WEEKENDS/HOLIDAY,CC14,DT6,2.0
WEEKENDS/HOLIDAY,CC14,DT7,2.0
WEEKENDS/HOLIDAY,CC14,EW1,2.0
WEEKENDS/HOLIDAY,CC14,EW10,1.0
WEEKENDS/HOLIDAY,CC14,EW11,7.0
WEEKENDS/HOLIDAY,CC14,EW12,5.0
WEEKENDS/HOLIDAY,CC14,EW13-NS25,9.0
WEEKENDS/HOLIDAY,CC14,EW14-NS26,3.0
WEEKENDS/HOLIDAY,CC14,EW15,4.0
WEEKENDS/HOLIDAY,CC14,EW16,8.0
WEEKENDS/HOLIDAY,CC14,EW17,2.0
WEEKENDS/HOLIDAY,CC14,EW18,2.0
WEEKENDS/HOLIDAY,CC14,EW19,1.0
WEEKENDS/HOLIDAY,CC14,EW2,1.0
WEEKENDS/HOLIDAY,CC14,EW20,1.0
WEEKENDS/HOLIDAY,CC14,EW21,7.0
WEEKENDS/HOLIDAY,CC14,EW23,8.0
WEEKENDS/HOLIDAY,CC14,EW24-NS1,9.0
WEEKENDS/HOLIDAY,CC14,EW25,1.0
WEEKENDS/HOLIDAY,CC14,EW26,4.0
WEEKENDS/HOLIDAY,CC14,EW27,7.0
WEEKENDS/HOLIDAY,CC14,EW28,2.0
WEEKENDS/HOLIDAY,CC14,EW29,3.0
WEEKENDS/HOLIDAY,CC14,EW3,2.0
WEEKENDS/HOLIDAY,CC14,EW31,1.0
WEEKENDS/HOLIDAY,CC14,EW4,2.0
WEEKENDS/HOLIDAY,CC14,EW5,9.0
WEEKENDS/HOLIDAY,CC14,EW6,3.0
WEEKENDS/HOLIDAY,CC14,EW7,2.0
WEEKENDS/HOLIDAY,CC14,EW8,36.0
WEEKENDS/HOLIDAY,CC14,EW9,4.0
WEEKENDS/HOLIDAY,CC14,NE1,7.0
WEEKENDS/HOLIDAY,CC14,NE10,3.0
WEEKENDS/HOLIDAY,CC14,NE12,183.0
WEEKENDS/HOLIDAY,CC14,NE13,11.0
WEEKENDS/HOLIDAY,CC14,NE14,12.0
WEEKENDS/HOLIDAY,CC14,NE15,3.0
WEEKENDS/HOLIDAY,CC14,NE16-STC,7.0
WEEKENDS/HOLIDAY,CC14,NE17-PTC,7.0
WEEKENDS/HOLIDAY,CC14,NE4,12.0
WEEKENDS/HOLIDAY,CC14,NE5,4.0
WEEKENDS/HOLIDAY,CC14,NE7,10.0
WEEKENDS/HOLIDAY,CC14,NE8,12.0
WEEKENDS/HOLIDAY,CC14,NE9,9.0
WEEKENDS/HOLIDAY,CC14,NS10,7.0
WEEKENDS/HOLIDAY,CC14,NS11,8.0
WEEKENDS/HOLIDAY,CC14,NS13,18.0
WEEKENDS/HOLIDAY,CC14,NS14,9.0
WEEKENDS/HOLIDAY,CC14,NS15,5.0
WEEKENDS/HOLIDAY,CC14,NS16,19.0
WEEKENDS/HOLIDAY,CC14,NS17,101.0
WEEKENDS/HOLIDAY,CC14,NS18,9.0
WEEKENDS/HOLIDAY,CC14,NS19,9.0
WEEKENDS/HOLIDAY,CC14,NS2,1.0
WEEKENDS/HOLIDAY,CC14,NS20,26.0
WEEKENDS/HOLIDAY,CC14,NS21,6.0
WEEKENDS/HOLIDAY,CC14,NS22,32.0
WEEKENDS/HOLIDAY,CC14,NS23,15.0
WEEKENDS/HOLIDAY,CC14,NS3,1.0
WEEKENDS/HOLIDAY,CC14,NS4,3.0
WEEKENDS/HOLIDAY,CC14,NS5,2.0
WEEKENDS/HOLIDAY,CC14,NS7,3.0
WEEKENDS/HOLIDAY,CC14,NS8,3.0
WEEKENDS/HOLIDAY,CC14,NS9,7.0
WEEKENDS/HOLIDAY,CC14,SE1,1.0
WEEKENDS/HOLIDAY,CC14,SE2,1.0
WEEKENDS/HOLIDAY,CC14,SE4,1.0
WEEKENDS/HOLIDAY,CC14,SE5,1.0
WEEKENDS/HOLIDAY,CC14,SW5,1.0
WEEKENDS/HOLIDAY,CC14,SW6,1.0
WEEKENDS/HOLIDAY,CC16,CC1-NE6-NS24,5.0
WEEKENDS/HOLIDAY,CC16,CC10,20.0
WEEKENDS/HOLIDAY,CC16,CC11,25.0
WEEKENDS/HOLIDAY,CC16,CC12,7.0
WEEKENDS/HOLIDAY,CC16,CC14,15.0
WEEKENDS/HOLIDAY,CC16,CC17,12.0
WEEKENDS/HOLIDAY,CC16,CC19,22.0
WEEKENDS/HOLIDAY,CC16,CC2,1.0
WEEKENDS/HOLIDAY,CC16,CC20,12.0
WEEKENDS/HOLIDAY,CC16,CC21,21.0
WEEKENDS/HOLIDAY,CC16,CC23,15.0
WEEKENDS/HOLIDAY,CC16,CC24,32.0
WEEKENDS/HOLIDAY,CC16,CC25,13.0
WEEKENDS/HOLIDAY,CC16,CC26,7.0
WEEKENDS/HOLIDAY,CC16,CC27,4.0
WEEKENDS/HOLIDAY,CC16,CC28,4.0
WEEKENDS/HOLIDAY,CC16,CC3,6.0
WEEKENDS/HOLIDAY,CC16,CC4-DT15,3.0
WEEKENDS/HOLIDAY,CC16,CC5,3.0
WEEKENDS/HOLIDAY,CC16,CC6,3.0
WEEKENDS/HOLIDAY,CC16,CC7,11.0
WEEKENDS/HOLIDAY,CC16,CC8,13.0
WEEKENDS/HOLIDAY,CC16,CE1,7.0
WEEKENDS/HOLIDAY,CC16,CG1,2.0
WEEKENDS/HOLIDAY,CC16,CG2,8.0
WEEKENDS/HOLIDAY,CC16,DT1,21.0
WEEKENDS/HOLIDAY,CC16,DT10,2.0
WEEKENDS/HOLIDAY,CC16,DT11,1.0
WEEKENDS/HOLIDAY,CC16,DT13,4.0
WEEKENDS/HOLIDAY,CC16,DT17,2.0
WEEKENDS/HOLIDAY,CC16,DT18,2.0
WEEKENDS/HOLIDAY,CC16,DT2,1.0
WEEKENDS/HOLIDAY,CC16,DT20,1.0
WEEKENDS/HOLIDAY,CC16,DT22,1.0
WEEKENDS/HOLIDAY,CC16,DT23,1.0
WEEKENDS/HOLIDAY,CC16,DT24,2.0
WEEKENDS/HOLIDAY,CC16,DT25,2.0
WEEKENDS/HOLIDAY,CC16,DT27,8.0
WEEKENDS/HOLIDAY,CC16,DT28,7.0
WEEKENDS/HOLIDAY,CC16,DT29,5.0
WEEKENDS/HOLIDAY,CC16,DT3,6.0
WEEKENDS/HOLIDAY,CC16,DT30,5.0
WEEKENDS/HOLIDAY,CC16,DT31,7.0
WEEKENDS/HOLIDAY,CC16,DT32,19.0
WEEKENDS/HOLIDAY,CC16,DT33,20.0
WEEKENDS/HOLIDAY,CC16,DT34,4.0
WEEKENDS/HOLIDAY,CC16,DT5,8.0
WEEKENDS/HOLIDAY,CC16,DT6,1.0
WEEKENDS/HOLIDAY,CC16,DT7,2.0
WEEKENDS/HOLIDAY,CC16,DT8,1.0
WEEKENDS/HOLIDAY,CC16,EW1,8.0
WEEKENDS/HOLIDAY,CC16,EW10,5.0
WEEKENDS/HOLIDAY,CC16,EW11,4.0
WEEKENDS/HOLIDAY,CC16,EW12,8.0
WEEKENDS/HOLIDAY,CC16,EW13-NS25,8.0
WEEKENDS/HOLIDAY,CC16,EW14-NS26,4.0
WEEKENDS/HOLIDAY,CC16,EW15,4.0
WEEKENDS/HOLIDAY,CC16,EW16,6.0
WEEKENDS/HOLIDAY,CC16,EW17,6.0
WEEKENDS/HOLIDAY,CC16,EW18,3.0
WEEKENDS/HOLIDAY,CC16,EW19,3.0
WEEKENDS/HOLIDAY,CC16,EW2,3.0
WEEKENDS/HOLIDAY,CC16,EW20,5.0
WEEKENDS/HOLIDAY,CC16,EW21,24.0
WEEKENDS/HOLIDAY,CC16,EW22,1.0
WEEKENDS/HOLIDAY,CC16,EW23,21.0
WEEKENDS/HOLIDAY,CC16,EW24-NS1,21.0
WEEKENDS/HOLIDAY,CC16,EW25,3.0
WEEKENDS/HOLIDAY,CC16,EW26,14.0
WEEKENDS/HOLIDAY,CC16,EW27,21.0
WEEKENDS/HOLIDAY,CC16,EW28,7.0
WEEKENDS/HOLIDAY,CC16,EW29,7.0
WEEKENDS/HOLIDAY,CC16,EW3,6.0
WEEKENDS/HOLIDAY,CC16,EW31,2.0
WEEKENDS/HOLIDAY,CC16,EW32,1.0
WEEKENDS/HOLIDAY,CC16,EW33,2.0
WEEKENDS/HOLIDAY,CC16,EW4,8.0
WEEKENDS/HOLIDAY,CC16,EW5,16.0
WEEKENDS/HOLIDAY,CC16,EW6,4.0
WEEKENDS/HOLIDAY,CC16,EW7,8.0
WEEKENDS/HOLIDAY,CC16,EW8,58.0
WEEKENDS/HOLIDAY,CC16,EW9,17.0
WEEKENDS/HOLIDAY,CC16,NE1,26.0
WEEKENDS/HOLIDAY,CC16,NE10,8.0
WEEKENDS/HOLIDAY,CC16,NE11,3.0
WEEKENDS/HOLIDAY,CC16,NE12,99.0
WEEKENDS/HOLIDAY,CC16,NE13,14.0
WEEKENDS/HOLIDAY,CC16,NE14,14.0
WEEKENDS/HOLIDAY,CC16,NE15,6.0
WEEKENDS/HOLIDAY,CC16,NE16-STC,18.0
WEEKENDS/HOLIDAY,CC16,NE17-PTC,22.0
WEEKENDS/HOLIDAY,CC16,NE4,10.0
WEEKENDS/HOLIDAY,CC16,NE5,2.0
WEEKENDS/HOLIDAY,CC16,NE7,5.0
WEEKENDS/HOLIDAY,CC16,NE8,8.0
WEEKENDS/HOLIDAY,CC16,NE9,9.0
WEEKENDS/HOLIDAY,CC16,NS10,11.0
WEEKENDS/HOLIDAY,CC16,NS11,10.0
WEEKENDS/HOLIDAY,CC16,NS13,12.0
WEEKENDS/HOLIDAY,CC16,NS14,6.0
WEEKENDS/HOLIDAY,CC16,NS15,1.0
WEEKENDS/HOLIDAY,CC16,NS16,14.0
WEEKENDS/HOLIDAY,CC16,NS17,160.0
WEEKENDS/HOLIDAY,CC16,NS18,14.0
WEEKENDS/HOLIDAY,CC16,NS19,24.0
WEEKENDS/HOLIDAY,CC16,NS2,3.0
WEEKENDS/HOLIDAY,CC16,NS20,11.0
WEEKENDS/HOLIDAY,CC16,NS21,2.0
WEEKENDS/HOLIDAY,CC16,NS22,15.0
WEEKENDS/HOLIDAY,CC16,NS23,7.0
WEEKENDS/HOLIDAY,CC16,NS28,1.0
WEEKENDS/HOLIDAY,CC16,NS3,1.0
WEEKENDS/HOLIDAY,CC16,NS4,4.0
WEEKENDS/HOLIDAY,CC16,NS5,3.0
WEEKENDS/HOLIDAY,CC16,NS7,3.0
WEEKENDS/HOLIDAY,CC16,NS8,4.0
WEEKENDS/HOLIDAY,CC16,NS9,10.0
WEEKENDS/HOLIDAY,CC16,PE1,2.0
WEEKENDS/HOLIDAY,CC16,PE2,3.0
WEEKENDS/HOLIDAY,CC16,PE3,1.0
WEEKENDS/HOLIDAY,CC16,PE5,3.0
WEEKENDS/HOLIDAY,CC16,PE6,2.0
WEEKENDS/HOLIDAY,CC16,PE7,1.0
WEEKENDS/HOLIDAY,CC16,PW5,1.0
WEEKENDS/HOLIDAY,CC16,PW6,1.0
WEEKENDS/HOLIDAY,CC16,SE1,1.0
WEEKENDS/HOLIDAY,CC16,SE2,2.0
WEEKENDS/HOLIDAY,CC16,SE3,1.0
WEEKENDS/HOLIDAY,CC16,SE4,2.0
WEEKENDS/HOLIDAY,CC16,SW1,1.0
WEEKENDS/HOLIDAY,CC16,SW2,1.0
WEEKENDS/HOLIDAY,CC16,SW5,2.0
WEEKENDS/HOLIDAY,CC16,SW6,1.0
WEEKENDS/HOLIDAY,CC17,CC1-NE6-NS24,1.0
WEEKENDS/HOLIDAY,CC17,CC10,5.0
WEEKENDS/HOLIDAY,CC17,CC11,6.0
WEEKENDS/HOLIDAY,CC17,CC12,1.0
WEEKENDS/HOLIDAY,CC17,CC14,2.0
WEEKENDS/HOLIDAY,CC17,CC16,16.0
WEEKENDS/HOLIDAY,CC17,CC19,30.0
WEEKENDS/HOLIDAY,CC17,CC20,8.0
WEEKENDS/HOLIDAY,CC17,CC21,28.0
WEEKENDS/HOLIDAY,CC17,CC23,10.0
WEEKENDS/HOLIDAY,CC17,CC24,23.0
WEEKENDS/HOLIDAY,CC17,CC25,23.0
WEEKENDS/HOLIDAY,CC17,CC26,20.0
WEEKENDS/HOLIDAY,CC17,CC27,8.0
WEEKENDS/HOLIDAY,CC17,CC28,4.0
WEEKENDS/HOLIDAY,CC17,CC5,1.0
WEEKENDS/HOLIDAY,CC17,CC6,5.0
WEEKENDS/HOLIDAY,CC17,CC7,4.0
WEEKENDS/HOLIDAY,CC17,CC8,5.0
WEEKENDS/HOLIDAY,CC17,CE1,1.0
WEEKENDS/HOLIDAY,CC17,CG1,1.0
WEEKENDS/HOLIDAY,CC17,CG2,4.0
WEEKENDS/HOLIDAY,CC17,DT1,11.0
WEEKENDS/HOLIDAY,CC17,DT10,1.0
WEEKENDS/HOLIDAY,CC17,DT11,1.0
WEEKENDS/HOLIDAY,CC17,DT13,2.0
WEEKENDS/HOLIDAY,CC17,DT17,1.0
WEEKENDS/HOLIDAY,CC17,DT18,1.0
WEEKENDS/HOLIDAY,CC17,DT25,1.0
WEEKENDS/HOLIDAY,CC17,DT27,1.0
WEEKENDS/HOLIDAY,CC17,DT28,2.0
WEEKENDS/HOLIDAY,CC17,DT3,3.0
WEEKENDS/HOLIDAY,CC17,DT30,1.0
WEEKENDS/HOLIDAY,CC17,DT31,1.0
WEEKENDS/HOLIDAY,CC17,DT32,4.0
WEEKENDS/HOLIDAY,CC17,DT33,2.0
WEEKENDS/HOLIDAY,CC17,DT5,5.0
WEEKENDS/HOLIDAY,CC17,DT6,1.0
WEEKENDS/HOLIDAY,CC17,DT7,1.0
WEEKENDS/HOLIDAY,CC17,EW1,1.0
WEEKENDS/HOLIDAY,CC17,EW12,1.0
WEEKENDS/HOLIDAY,CC17,EW17,2.0
WEEKENDS/HOLIDAY,CC17,EW18,2.0
WEEKENDS/HOLIDAY,CC17,EW19,3.0
WEEKENDS/HOLIDAY,CC17,EW2,1.0
WEEKENDS/HOLIDAY,CC17,EW20,3.0
WEEKENDS/HOLIDAY,CC17,EW21,23.0
WEEKENDS/HOLIDAY,CC17,EW22,2.0
WEEKENDS/HOLIDAY,CC17,EW23,27.0
WEEKENDS/HOLIDAY,CC17,EW24-NS1,34.0
WEEKENDS/HOLIDAY,CC17,EW25,3.0
WEEKENDS/HOLIDAY,CC17,EW26,10.0
WEEKENDS/HOLIDAY,CC17,EW27,26.0
WEEKENDS/HOLIDAY,CC17,EW28,8.0
WEEKENDS/HOLIDAY,CC17,EW29,11.0
WEEKENDS/HOLIDAY,CC17,EW3,3.0
WEEKENDS/HOLIDAY,CC17,EW30,1.0
WEEKENDS/HOLIDAY,CC17,EW31,1.0
WEEKENDS/HOLIDAY,CC17,EW32,2.0
WEEKENDS/HOLIDAY,CC17,EW33,2.0
WEEKENDS/HOLIDAY,CC17,EW4,1.0
WEEKENDS/HOLIDAY,CC17,EW5,4.0
WEEKENDS/HOLIDAY,CC17,EW6,1.0
WEEKENDS/HOLIDAY,CC17,EW7,2.0
WEEKENDS/HOLIDAY,CC17,EW8,20.0
WEEKENDS/HOLIDAY,CC17,EW9,7.0
WEEKENDS/HOLIDAY,CC17,NE1,15.0
WEEKENDS/HOLIDAY,CC17,NE10,1.0
WEEKENDS/HOLIDAY,CC17,NE12,22.0
WEEKENDS/HOLIDAY,CC17,NE13,6.0
WEEKENDS/HOLIDAY,CC17,NE14,5.0
WEEKENDS/HOLIDAY,CC17,NE15,4.0
WEEKENDS/HOLIDAY,CC17,NE16-STC,8.0
WEEKENDS/HOLIDAY,CC17,NE17-PTC,5.0
WEEKENDS/HOLIDAY,CC17,NE4,1.0
WEEKENDS/HOLIDAY,CC17,NE7,1.0
WEEKENDS/HOLIDAY,CC17,NE9,1.0
WEEKENDS/HOLIDAY,CC17,NS10,4.0
WEEKENDS/HOLIDAY,CC17,NS11,2.0
WEEKENDS/HOLIDAY,CC17,NS13,2.0
WEEKENDS/HOLIDAY,CC17,NS15,1.0
WEEKENDS/HOLIDAY,CC17,NS16,4.0
WEEKENDS/HOLIDAY,CC17,NS17,13.0
WEEKENDS/HOLIDAY,CC17,NS18,1.0
WEEKENDS/HOLIDAY,CC17,NS19,1.0
WEEKENDS/HOLIDAY,CC17,NS2,3.0
WEEKENDS/HOLIDAY,CC17,NS20,1.0
WEEKENDS/HOLIDAY,CC17,NS22,1.0
WEEKENDS/HOLIDAY,CC17,NS3,2.0
WEEKENDS/HOLIDAY,CC17,NS4,2.0
WEEKENDS/HOLIDAY,CC17,NS5,2.0
WEEKENDS/HOLIDAY,CC17,NS8,1.0
WEEKENDS/HOLIDAY,CC17,NS9,1.0
WEEKENDS/HOLIDAY,CC17,PE5,1.0
WEEKENDS/HOLIDAY,CC17,SE1,1.0
WEEKENDS/HOLIDAY,CC17,SE3,1.0
WEEKENDS/HOLIDAY,CC17,SW1,3.0
WEEKENDS/HOLIDAY,CC19,BP2,1.0
WEEKENDS/HOLIDAY,CC19,CC1-NE6-NS24,6.0
WEEKENDS/HOLIDAY,CC19,CC10,4.0
WEEKENDS/HOLIDAY,CC19,CC11,4.0
WEEKENDS/HOLIDAY,CC19,CC12,7.0
WEEKENDS/HOLIDAY,CC19,CC14,13.0
WEEKENDS/HOLIDAY,CC19,CC16,18.0
WEEKENDS/HOLIDAY,CC19,CC17,27.0
WEEKENDS/HOLIDAY,CC19,CC19,7.0
WEEKENDS/HOLIDAY,CC19,CC20,49.0
WEEKENDS/HOLIDAY,CC19,CC21,87.0
WEEKENDS/HOLIDAY,CC19,CC23,13.0
WEEKENDS/HOLIDAY,CC19,CC24,15.0
WEEKENDS/HOLIDAY,CC19,CC25,17.0
WEEKENDS/HOLIDAY,CC19,CC26,10.0
WEEKENDS/HOLIDAY,CC19,CC27,4.0
WEEKENDS/HOLIDAY,CC19,CC28,4.0
WEEKENDS/HOLIDAY,CC19,CC3,1.0
WEEKENDS/HOLIDAY,CC19,CC4-DT15,4.0
WEEKENDS/HOLIDAY,CC19,CC5,1.0
WEEKENDS/HOLIDAY,CC19,CC6,2.0
WEEKENDS/HOLIDAY,CC19,CC7,3.0
WEEKENDS/HOLIDAY,CC19,CC8,3.0
WEEKENDS/HOLIDAY,CC19,CE1,5.0
WEEKENDS/HOLIDAY,CC19,CG1,1.0
WEEKENDS/HOLIDAY,CC19,CG2,1.0
WEEKENDS/HOLIDAY,CC19,DT1,66.0
WEEKENDS/HOLIDAY,CC19,DT10,36.0
WEEKENDS/HOLIDAY,CC19,DT11,111.0
WEEKENDS/HOLIDAY,CC19,DT13,16.0
WEEKENDS/HOLIDAY,CC19,DT17,3.0
WEEKENDS/HOLIDAY,CC19,DT18,7.0
WEEKENDS/HOLIDAY,CC19,DT2,4.0
WEEKENDS/HOLIDAY,CC19,DT20,4.0
WEEKENDS/HOLIDAY,CC19,DT24,1.0
WEEKENDS/HOLIDAY,CC19,DT27,3.0
WEEKENDS/HOLIDAY,CC19,DT28,2.0
WEEKENDS/HOLIDAY,CC19,DT29,1.0
WEEKENDS/HOLIDAY,CC19,DT3,15.0
WEEKENDS/HOLIDAY,CC19,DT30,4.0
WEEKENDS/HOLIDAY,CC19,DT31,2.0
WEEKENDS/HOLIDAY,CC19,DT32,8.0
WEEKENDS/HOLIDAY,CC19,DT33,7.0
WEEKENDS/HOLIDAY,CC19,DT34,1.0
WEEKENDS/HOLIDAY,CC19,DT5,26.0
WEEKENDS/HOLIDAY,CC19,DT6,8.0
WEEKENDS/HOLIDAY,CC19,DT7,9.0
WEEKENDS/HOLIDAY,CC19,DT8,4.0
WEEKENDS/HOLIDAY,CC19,EW1,3.0
WEEKENDS/HOLIDAY,CC19,EW10,2.0
WEEKENDS/HOLIDAY,CC19,EW11,5.0
WEEKENDS/HOLIDAY,CC19,EW12,24.0
WEEKENDS/HOLIDAY,CC19,EW13-NS25,1.0
WEEKENDS/HOLIDAY,CC19,EW14-NS26,1.0
WEEKENDS/HOLIDAY,CC19,EW15,3.0
WEEKENDS/HOLIDAY,CC19,EW16,2.0
WEEKENDS/HOLIDAY,CC19,EW17,8.0
WEEKENDS/HOLIDAY,CC19,EW18,6.0
WEEKENDS/HOLIDAY,CC19,EW19,4.0
WEEKENDS/HOLIDAY,CC19,EW2,2.0
WEEKENDS/HOLIDAY,CC19,EW20,4.0
WEEKENDS/HOLIDAY,CC19,EW21,35.0
WEEKENDS/HOLIDAY,CC19,EW22,1.0
WEEKENDS/HOLIDAY,CC19,EW23,18.0
WEEKENDS/HOLIDAY,CC19,EW24-NS1,16.0
